date,close
2024-03-29,1839.24
2024-04-01,1882.43
2024-04-02,1876.47
2024-04-03,1880.4
2024-04-08,1834.94
2024-04-09,1852.46
2024-04-10,1822.59
2024-04-11,1819.74
2024-04-12,1803.13
2024-04-15,1756.89
2024-04-16,1673.84
2024-04-17,1731.95
2024-04-18,1723.44
2024-04-19,1694.81
2024-04-22,1683.4
2024-04-23,1677.28
2024-04-24,1695.78
2024-04-25,1702.11
2024-04-26,1734.73
2024-04-29,1783.01
2024-04-30,1776.42
2024-05-06,1799.61
2024-05-07,1797.14
2024-05-08,1764.75
2024-05-09,1785.55
2024-05-10,1778.81
2024-05-13,1752.92
2024-05-14,1761.49
2024-05-15,1757.14
2024-05-16,1767.02
2024-05-17,1790.9
2024-05-20,1790.6
2024-05-21,1782.77
2024-05-22,1787.6
2024-05-23,1742.83
2024-05-24,1719.57
2024-05-27,1735.97
2024-05-28,1710.06
2024-05-29,1715.6
2024-05-30,1691.14
2024-05-31,1694.16
2024-06-03,1668.91
2024-06-04,1687.07
2024-06-05,1666.34
2024-06-06,1624.59
2024-06-07,1652.35
2024-06-11,1636.84
2024-06-12,1649.15
2024-06-13,1630.12
2024-06-14,1623.56
2024-06-17,1604.09
2024-06-18,1613.5
2024-06-19,1591.84
2024-06-20,1548.43
2024-06-21,1539.75
2024-06-24,1497.13
2024-06-25,1498.05
2024-06-26,1524.3
2024-06-27,1489.15
2024-06-28,1485.06
2024-07-01,1500.42
2024-07-02,1504.5
2024-07-03,1556.38
2024-07-04,1501.18
2024-07-05,1521.1
2024-07-08,1476.52
2024-07-09,1482.03
2024-07-10,1463.96
2024-07-11,1523.87
2024-07-12,1524.9
2024-07-15,1508.26
2024-07-16,1512.31
2024-07-17,1535.6
2024-07-18,1537.62
2024-07-19,1528.42
2024-07-22,1516.87
2024-07-23,1494.03
2024-07-24,1469.83
2024-07-25,1480.62
2024-07-26,1497.91
2024-07-29,1491.55
2024-07-30,1504.73
2024-07-31,1559.28
2024-08-01,1543.38
2024-08-02,1534.12
2024-08-05,1525.75
2024-08-06,1557.14
2024-08-07,1550.82
2024-08-08,1563.34
2024-08-09,1535.54
2024-08-12,1507.1
2024-08-13,1507.52
2024-08-14,1496.97
2024-08-15,1513.92
2024-08-16,1500.47
2024-08-19,1511.13
2024-08-20,1489.8
2024-08-21,1476.42
2024-08-22,1453.37
2024-08-23,1454.66
2024-08-26,1468.21
2024-08-27,1450.72
2024-08-28,1471.27
2024-08-29,1473.38
2024-08-30,1502.54
2024-09-02,1474.44
2024-09-03,1485.92
2024-09-04,1473.71
2024-09-05,1496.74
2024-09-06,1483.68
2024-09-09,1484.9
2024-09-10,1481.91
2024-09-11,1462.14
2024-09-12,1456.36
2024-09-13,1452.7
2024-09-18,1442.73
2024-09-19,1482.36
2024-09-20,1487.68
2024-09-23,1483.02
2024-09-24,1543.06
2024-09-25,1575.17
2024-09-26,1653.38
2024-09-27,1734.6
2024-09-30,1893.41
2024-10-08,2003.92
2024-10-09,1814.82
2024-10-10,1820.02
2024-10-11,1777.2
2024-10-14,1794.56
2024-10-15,1775.21
2024-10-16,1746.23
2024-10-17,1731.43
2024-10-18,1775.89
2024-10-21,1796.9
2024-10-22,1828.11
2024-10-23,1836.85
2024-10-24,1827.28
2024-10-25,1869.92
2024-10-28,1950.74
2024-10-29,1941.91
2024-10-30,1956.0
2024-10-31,1969.51
2024-11-01,1955.21
2024-11-04,1979.84
2024-11-05,2044.63
2024-11-06,2070.66
2024-11-07,2164.52
2024-11-08,2160.76
2024-11-11,2150.18
2024-11-12,2169.32
2024-11-13,2167.68
2024-11-14,2087.93
2024-11-15,2040.92
2024-11-18,2017.74
2024-11-19,2045.15
2024-11-20,2107.38
2024-11-21,2126.67
2024-11-22,2085.37
2024-11-25,2081.49
2024-11-26,2072.13
2024-11-27,2123.81
2024-11-28,2161.72
2024-11-29,2237.26
2024-12-02,2313.34
2024-12-03,2307.69
2024-12-04,2280.06
2024-12-05,2301.55
2024-12-06,2312.86
2024-12-09,2265.15
2024-12-10,2322.74
2024-12-11,2399.23
2024-12-12,2497.02
2024-12-13,2455.51
2024-12-16,2501.51
2024-12-17,2367.34
2024-12-18,2372.16
2024-12-19,2323.61
2024-12-20,2343.5
2024-12-23,2240.29
2024-12-24,2255.89
2024-12-25,2239.17
2024-12-26,2281.7
2024-12-27,2287.58
2024-12-30,2276.95
2024-12-31,2238.88
2025-01-02,2283.65
2025-01-03,2158.16
2025-01-06,2080.29
2025-01-07,2098.86
2025-01-08,2107.67
2025-01-09,2105.35
2025-01-10,2016.41
2025-01-13,2011.61
2025-01-14,2108.63
2025-01-15,2114.05
2025-01-16,2148.88
2025-01-17,2110.55
2025-01-20,2126.15
2025-01-21,2133.04
2025-01-22,2096.51
2025-01-23,2092.8
2025-01-24,2113.26
2025-01-27,2068.4
2025-02-05,2051.08
2025-02-06,2070.99
2025-02-07,2094.08
2025-02-10,2157.42
2025-02-11,2153.84
2025-02-12,2180.92
2025-02-13,2182.82
2025-02-14,2167.82
2025-02-17,2176.35
2025-02-18,2088.66
2025-02-19,2116.35
2025-02-20,2140.55
2025-02-21,2144.21
2025-02-24,2137.92
2025-02-25,2129.02
2025-02-26,2150.95
2025-02-27,2199.99
2025-02-28,2129.91
2025-03-03,2127.33
2025-03-04,2117.91
2025-03-05,2133.58
2025-03-06,2171.64
2025-03-07,2150.43
2025-03-10,2136.74
2025-03-11,2158.56
2025-03-12,2165.69
2025-03-13,2136.18
2025-03-14,2204.11
2025-03-17,2203.57
2025-03-18,2203.18
2025-03-19,2181.44
2025-03-20,2160.47
2025-03-21,2115.34
2025-03-24,2100.52
2025-03-25,2086.41
2025-03-26,2101.52
2025-03-27,2105.64
2025-03-28,2071.88
2025-03-31,2054.78
2025-04-01,2049.77
2025-04-02,2050.34
2025-04-03,2061.12
2025-04-07,1877.67
2025-04-08,1942.29
2025-04-09,2042.82
2025-04-10,2141.52
2025-04-11,2120.54
2025-04-14,2170.85
2025-04-15,2141.11
2025-04-16,2147.42
2025-04-17,2149.49
2025-04-18,2125.55
2025-04-21,2162.87
2025-04-22,2185.23
2025-04-23,2144.75
2025-04-24,2128.61
2025-04-25,2127.02
2025-04-28,2095.42
2025-04-29,2093.71
2025-04-30,2090.45
2025-05-06,2117.03
2025-05-07,2128.29
2025-05-08,2143.69
2025-05-09,2108.82
2025-05-12,2124.08
2025-05-13,2125.69
2025-05-14,2150.76
2025-05-15,2131.58
2025-05-16,2145.14
2025-05-19,2159.61
2025-05-20,2186.66
2025-05-21,2172.99
2025-05-22,2145.64
2025-05-23,2110.59
2025-05-26,2119.7
2025-05-27,2126.39
2025-05-28,2133.28
2025-05-29,2150.77
2025-05-30,2125.05
2025-06-03,2143.67
2025-06-04,2174.52
2025-06-05,2158.75
2025-06-06,2152.44
2025-06-09,2159.7
2025-06-10,2142.49
2025-06-11,2157.7
2025-06-12,2158.32
2025-06-13,2120.43
2025-06-16,2128.1
2025-06-17,2138.93
2025-06-18,2121.11
2025-06-19,2082.52
2025-06-20,2062.2
2025-06-23,2085.36
2025-06-24,2140.48
2025-06-25,2174.02
2025-06-26,2173.44
2025-06-27,2156.17
2025-06-30,2182.68
2025-07-01,2165.48
2025-07-02,2155.71
2025-07-03,2155.67
2025-07-04,2152.72
2025-07-07,2160.61
2025-07-08,2169.89
2025-07-09,2180.3
2025-07-10,2193.16
2025-07-11,2200.12
2025-07-14,2179.44
2025-07-15,2156.87
2025-07-16,2169.39
2025-07-17,2197.25
2025-07-18,2205.13
2025-07-21,2222.29
2025-07-22,2224.61
2025-07-23,2219.57
2025-07-24,2277.47
2025-07-25,2263.51
2025-07-28,2266.41
2025-07-29,2255.48
2025-07-30,2260.88
2025-07-31,2224.41
2025-08-01,2213.32
2025-08-04,2203.04
2025-08-05,2212.16
2025-08-06,2207.14
2025-08-07,2208.39
2025-08-08,2204.86
2025-08-11,2228.23
2025-08-12,2234.18
2025-08-13,2245.01
2025-08-14,2214.55
2025-08-15,2226.46
2025-08-18,2258.86
2025-08-19,2279.06
2025-08-20,2304.09
2025-08-21,2320.15
2025-08-22,2327.7
2025-08-25,2389.95
2025-08-26,2412.14
2025-08-27,2372.54
2025-08-28,2371.68
2025-08-29,2390.65
2025-09-01,2407.09
2025-09-02,2372.0
2025-09-03,2313.1
2025-09-04,2350.88
2025-09-05,2376.65
2025-09-08,2383.79
2025-09-09,2385.2
2025-09-10,2398.99
2025-09-11,2416.5
2025-09-12,2396.85
2025-09-15,2395.83
2025-09-16,2442.88
2025-09-17,2418.86
2025-09-18,2384.3
2025-09-19,2384.72
2025-09-22,2353.41
2025-09-23,2285.08
2025-09-24,2307.43
2025-09-25,2292.46
2025-09-26,2281.69
2025-09-29,2291.78
2025-09-30,2297.25
2025-10-09,2291.46
2025-10-10,2288.03
2025-10-13,2284.62
2025-10-14,2288.99
2025-10-15,2332.96
2025-10-16,2315.11
2025-10-17,2277.78
2025-10-20,2286.43
2025-10-21,2311.36
2025-10-22,2298.95
2025-10-23,2302.34
2025-10-24,2288.31
2025-10-27,2293.59
2025-10-28,2285.57
2025-10-29,2300.72
2025-10-30,2278.35
2025-10-31,2325.71
2025-11-03,2336.7
2025-11-04,2312.99
2025-11-05,2341.31
2025-11-06,2317.0
2025-11-07,2332.9
2025-11-10,2395.72
2025-11-11,2429.87
2025-11-12,2414.43
2025-11-13,2447.45
2025-11-14,2427.56
2025-11-17,2432.7
2025-11-18,2399.64
2025-11-19,2358.79
2025-11-20,2325.4
2025-11-21,2251.77
2025-11-24,2276.05
2025-11-25,2298.26
2025-11-26,2323.73
2025-11-27,2295.93
2025-11-28,2329.48
2025-12-01,2362.23
2025-12-02,2360.96
2025-12-03,2327.86
2025-12-04,2291.77
2025-12-05,2310.07
2025-12-08,2338.91
2025-12-09,2347.41
2025-12-10,2393.64
2025-12-11,2335.14
2025-12-12,2305.32
2025-12-15,2339.64
2025-12-16,2370.43
2025-12-17,2374.73
2025-12-18,2372.01
2025-12-19,2458.79
2025-12-22,2492.42
2025-12-23,2452.49
2025-12-24,2453.32
2025-12-25,2441.74
2025-12-26,2462.73
2025-12-29,2445.4
2025-12-30,2407.34
2025-12-31,2422.59
