date,close
2020-03-25,3275.35
2020-03-26,3294.74
2020-03-27,3304.47
2020-03-30,3290.75
2020-03-31,3255.7
2020-04-01,3253.66
2020-04-02,3274.55
2020-04-03,3253.22
2020-04-07,3291.34
2020-04-08,3271.84
2020-04-09,3272.11
2020-04-10,3268.9
2020-04-13,3245.75
2020-04-14,3284.92
2020-04-15,3266.61
2020-04-16,3257.71
2020-04-17,3284.77
2020-04-20,3274.7
2020-04-21,3261.44
2020-04-22,3258.7
2020-04-23,3246.58
2020-04-24,3234.24
2020-04-27,3296.73
2020-04-28,3304.1
2020-04-29,3383.09
2020-04-30,3391.71
2020-05-06,3356.24
2020-05-07,3338.16
2020-05-08,3371.6
2020-05-11,3369.94
2020-05-12,3344.36
2020-05-13,3342.07
2020-05-14,3306.0
2020-05-15,3302.33
2020-05-18,3305.48
2020-05-19,3328.35
2020-05-20,3345.21
2020-05-21,3335.7
2020-05-22,3274.96
2020-05-25,3272.45
2020-05-26,3281.41
2020-05-27,3296.11
2020-05-28,3339.07
2020-05-29,3316.86
2020-06-01,3364.69
2020-06-02,3384.52
2020-06-03,3388.41
2020-06-04,3377.4
2020-06-05,3383.08
2020-06-08,3387.18
2020-06-09,3392.4
2020-06-10,3367.98
2020-06-11,3327.3
2020-06-12,3329.8
2020-06-15,3284.17
2020-06-16,3311.62
2020-06-17,3310.05
2020-06-18,3298.91
2020-06-19,3304.2
2020-06-22,3286.49
2020-06-23,3270.58
2020-06-24,3300.63
2020-06-29,3292.11
2020-06-30,3287.23
2020-07-01,3351.3
2020-07-02,3427.52
2020-07-03,3520.12
2020-07-06,3841.28
2020-07-07,3827.9
2020-07-08,3839.27
2020-07-09,3793.77
2020-07-10,3621.89
2020-07-13,3600.14
2020-07-14,3533.29
2020-07-15,3438.06
2020-07-16,3419.02
2020-07-17,3422.18
2020-07-20,3514.19
2020-07-21,3481.07
2020-07-22,3469.19
2020-07-23,3408.57
2020-07-24,3320.76
2020-07-27,3294.48
2020-07-28,3310.51
2020-07-29,3354.7
2020-07-30,3319.31
2020-07-31,3320.91
2020-08-03,3346.55
2020-08-04,3435.41
2020-08-05,3391.71
2020-08-06,3420.14
2020-08-07,3389.09
2020-08-10,3422.78
2020-08-11,3432.54
2020-08-12,3453.4
2020-08-13,3434.0
2020-08-14,3485.62
2020-08-17,3583.61
2020-08-18,3550.46
2020-08-19,3519.08
2020-08-20,3466.81
2020-08-21,3475.56
2020-08-24,3453.71
2020-08-25,3459.7
2020-08-26,3431.21
2020-08-27,3426.68
2020-08-28,3505.86
2020-08-31,3479.32
2020-09-01,3471.44
2020-09-02,3450.77
2020-09-03,3434.93
2020-09-04,3420.9
2020-09-07,3408.43
2020-09-08,3463.34
2020-09-09,3444.96
2020-09-10,3437.09
2020-09-11,3410.1
2020-09-14,3422.64
2020-09-15,3433.22
2020-09-16,3444.72
2020-09-17,3434.54
2020-09-18,3507.18
2020-09-21,3480.74
2020-09-22,3441.41
2020-09-23,3423.86
2020-09-24,3381.05
2020-09-25,3377.33
2020-09-28,3391.12
2020-09-29,3349.31
2020-09-30,3342.61
2020-10-09,3351.44
2020-10-12,3443.47
2020-10-13,3445.82
2020-10-14,3446.94
2020-10-15,3498.56
2020-10-16,3558.04
2020-10-19,3572.96
2020-10-20,3555.8
2020-10-21,3620.44
2020-10-22,3613.31
2020-10-23,3635.83
2020-10-26,3567.75
2020-10-27,3554.01
2020-10-28,3517.36
2020-10-29,3518.72
2020-10-30,3488.71
2020-11-02,3485.57
2020-11-03,3525.76
2020-11-04,3584.23
2020-11-05,3569.49
2020-11-06,3556.98
2020-11-09,3589.35
2020-11-10,3616.04
2020-11-11,3643.69
2020-11-12,3602.41
