date,close
2021-08-24,2221.2
2021-08-25,2242.22
2021-08-26,2231.49
2021-08-27,2241.26
2021-08-30,2248.27
2021-08-31,2274.8
2021-09-01,2281.59
2021-09-02,2367.76
2021-09-03,2395.98
2021-09-06,2414.8
2021-09-07,2438.08
2021-09-08,2505.87
2021-09-09,2523.62
2021-09-10,2477.93
2021-09-13,2523.09
2021-09-14,2465.72
2021-09-15,2494.68
2021-09-16,2438.48
2021-09-17,2509.27
2021-09-22,2638.86
2021-09-23,2686.07
2021-09-24,2642.68
2021-09-27,2577.46
2021-09-28,2677.17
2021-09-29,2587.59
2021-09-30,2636.32
2021-10-11,2504.69
2021-10-12,2446.1
2021-10-13,2358.28
2021-10-14,2353.62
2021-10-15,2352.2
2021-10-18,2412.12
2021-10-19,2427.8
2021-10-20,2471.82
2021-10-21,2447.14
2021-10-25,2412.73
2021-10-26,2424.86
2021-10-27,2470.28
2021-10-28,2426.68
2021-10-29,2430.18
2021-11-01,2451.48
2021-11-02,2378.1
2021-11-03,2385.44
2021-11-04,2417.36
2021-11-05,2324.52
2021-11-08,2336.5
2021-11-09,2354.16
2021-11-10,2335.03
2021-11-11,2328.77
2021-11-12,2336.12
2021-11-15,2353.17
2021-11-16,2330.32
2021-11-17,2355.45
2021-11-18,2369.68
2021-11-19,2386.64
2021-11-22,2392.24
2021-11-23,2391.3
2021-11-24,2398.86
2021-11-25,2400.07
2021-11-26,2394.64
2021-11-29,2406.64
2021-11-30,2412.71
2021-12-01,2455.39
2021-12-02,2421.12
2021-12-03,2478.19
2021-12-06,2462.5
2021-12-07,2477.81
2021-12-08,2489.35
2021-12-09,2496.57
2021-12-10,2478.45
2021-12-13,2543.33
2021-12-14,2556.49
2021-12-15,2609.14
2021-12-16,2635.19
2021-12-17,2640.45
2021-12-20,2554.89
2021-12-21,2584.84
2021-12-22,2576.02
2021-12-23,2668.49
2021-12-24,2662.33
2021-12-27,2659.25
2021-12-28,2607.55
2021-12-29,2564.41
2021-12-30,2593.26
2021-12-31,2628.49
2022-01-04,2601.36
2022-01-05,2525.61
2022-01-06,2515.26
2022-01-07,2476.54
2022-01-10,2465.93
2022-01-11,2465.24
2022-01-12,2474.69
2022-01-13,2454.48
2022-01-14,2437.66
2022-01-17,2441.88
2022-01-18,2477.66
2022-01-19,2462.37
2022-01-20,2448.92
2022-01-21,2421.19
2022-01-24,2418.24
2022-01-25,2322.33
2022-01-26,2346.33
2022-01-27,2303.88
2022-01-28,2292.95
2022-02-07,2352.65
2022-02-08,2413.05
2022-02-09,2451.18
2022-02-10,2468.86
2022-02-11,2429.2
2022-02-14,2382.02
2022-02-15,2375.43
2022-02-16,2384.96
2022-02-17,2396.67
2022-02-18,2399.91
2022-02-21,2405.89
2022-02-22,2384.45
2022-02-23,2402.79
2022-02-24,2386.68
2022-02-25,2446.97
2022-02-28,2473.92
2022-03-01,2473.26
2022-03-02,2478.8
2022-03-04,2492.12
2022-03-07,2461.53
2022-03-08,2373.37
2022-03-09,2388.76
2022-03-10,2429.98
2022-03-11,2393.05
2022-03-14,2317.51
2022-03-15,2160.78
2022-03-16,2254.4
2022-03-17,2253.52
2022-03-18,2293.98
2022-03-21,2288.01
2022-03-22,2294.55
2022-03-24,2259.13
2022-03-25,2223.37
2022-03-28,2241.6
2022-03-29,2235.26
2022-03-30,2256.6
2022-04-01,2243.93
2022-04-06,2264.25
2022-04-07,2228.86
2022-04-08,2233.07
2022-04-11,2170.06
2022-04-12,2185.39
2022-04-13,2163.41
2022-04-15,2170.26
2022-04-18,2176.33
2022-04-19,2198.82
2022-04-20,2174.65
2022-04-21,2112.61
2022-04-22,2159.76
2022-04-25,2054.55
2022-04-26,2010.84
2022-04-27,2068.39
2022-04-28,2072.7
2022-04-29,2106.78
2022-05-06,2095.53
2022-05-10,2155.82
2022-05-11,2160.08
2022-05-12,2163.66
2022-05-13,2195.82
2022-05-16,2181.88
2022-05-17,2171.1
2022-05-18,2180.5
2022-05-19,2213.9
2022-05-20,2230.3
2022-05-23,2219.85
2022-05-24,2164.75
2022-05-25,2232.81
2022-05-26,2250.82
2022-05-27,2243.61
2022-05-30,2264.66
2022-05-31,2298.44
2022-06-01,2295.02
2022-06-02,2286.34
2022-06-06,2309.25
2022-06-07,2297.49
2022-06-08,2325.66
2022-06-09,2300.85
2022-06-10,2346.91
2022-06-13,2299.33
2022-06-14,2334.61
2022-06-15,2314.37
2022-06-16,2296.41
2022-06-17,2315.9
2022-06-20,2332.76
2022-06-21,2331.09
2022-06-22,2297.96
2022-06-23,2308.48
2022-06-24,2312.54
2022-06-27,2314.54
2022-06-28,2343.56
2022-06-29,2308.92
2022-06-30,2312.43
2022-07-01,2360.37
2022-07-04,2411.6
2022-07-05,2430.45
2022-07-06,2405.64
2022-07-07,2435.82
2022-07-08,2435.74
2022-07-11,2454.65
2022-07-12,2459.8
2022-07-13,2499.93
2022-07-14,2459.55
2022-07-15,2424.09
2022-07-18,2492.04
2022-07-19,2470.07
2022-07-20,2471.41
2022-07-21,2419.02
2022-07-22,2425.87
2022-07-25,2382.95
2022-07-26,2392.76
2022-07-27,2398.82
2022-07-28,2398.83
2022-07-29,2406.0
2022-08-01,2390.15
2022-08-02,2300.7
2022-08-03,2271.2
2022-08-04,2317.4
2022-08-05,2324.26
2022-08-08,2355.26
2022-08-09,2354.31
2022-08-10,2348.7
2022-08-11,2379.44
2022-08-12,2404.65
2022-08-15,2435.39
2022-08-16,2452.5
2022-08-17,2470.51
2022-08-18,2435.97
2022-08-19,2501.56
2022-08-22,2496.39
2022-08-23,2525.93
2022-08-24,2468.44
2022-08-25,2495.78
2022-08-26,2482.82
2022-08-29,2488.23
2022-08-30,2443.0
2022-08-31,2395.02
2022-09-01,2370.93
2022-09-02,2391.29
2022-09-05,2438.23
2022-09-06,2484.02
2022-09-07,2512.03
2022-09-08,2504.43
2022-09-09,2502.3
2022-09-13,2457.8
2022-09-14,2426.63
2022-09-15,2374.78
2022-09-16,2304.2
2022-09-19,2281.05
2022-09-20,2305.01
2022-09-21,2336.91
2022-09-22,2332.87
2022-09-23,2299.11
2022-09-26,2254.5
2022-09-27,2266.36
2022-09-28,2217.41
2022-09-29,2207.88
2022-09-30,2207.47
2022-10-10,2213.93
2022-10-11,2269.88
2022-10-12,2291.37
2022-10-13,2313.63
2022-10-14,2331.94
2022-10-17,2319.77
2022-10-18,2316.14
2022-10-19,2285.48
2022-10-20,2264.63
2022-10-21,2287.2
2022-10-24,2248.59
2022-10-25,2256.55
2022-10-26,2270.48
2022-10-27,2218.46
2022-10-28,2147.43
2022-10-31,2131.73
2022-11-01,2166.54
2022-11-02,2176.19
2022-11-03,2168.43
2022-11-04,2214.63
2022-11-07,2220.81
2022-11-08,2215.3
2022-11-09,2218.15
2022-11-10,2204.57
2022-11-11,2222.91
2022-11-14,2197.9
2022-11-15,2237.49
2022-11-16,2248.69
2022-11-17,2236.42
2022-11-18,2234.66
2022-11-21,2242.43
2022-11-22,2246.57
2022-11-23,2276.72
2022-11-24,2280.66
2022-11-25,2294.14
2022-11-28,2307.6
2022-11-29,2296.38
2022-11-30,2305.43
2022-12-01,2298.09
2022-12-02,2299.3
2022-12-05,2318.94
2022-12-06,2285.62
2022-12-07,2262.08
2022-12-08,2252.45
2022-12-09,2237.3
2022-12-12,2202.92
2022-12-13,2203.32
2022-12-14,2196.83
2022-12-15,2195.04
2022-12-16,2200.56
2022-12-19,2150.37
2022-12-20,2155.82
2022-12-21,2137.84
2022-12-22,2106.28
2022-12-23,2109.38
2022-12-26,2139.95
2022-12-27,2149.92
2022-12-28,2189.51
2022-12-29,2173.77
2022-12-30,2198.51
2023-01-03,2238.66
2023-01-04,2233.23
2023-01-05,2243.85
2023-01-06,2260.27
2023-01-09,2241.01
2023-01-10,2227.18
2023-01-11,2220.03
2023-01-12,2216.14
2023-01-13,2217.2
2023-01-16,2224.79
2023-01-17,2212.01
2023-01-18,2217.16
2023-01-19,2208.63
2023-01-20,2246.36
2023-01-30,2239.94
2023-01-31,2245.69
2023-02-01,2256.01
2023-02-02,2256.8
2023-02-03,2244.86
2023-02-06,2248.24
2023-02-07,2270.99
2023-02-08,2264.95
2023-02-09,2272.93
2023-02-10,2290.3
2023-02-13,2290.64
2023-02-14,2300.84
2023-02-15,2285.86
2023-02-16,2248.13
2023-02-17,2238.5
2023-02-20,2260.76
2023-02-21,2274.1
2023-02-22,2264.06
2023-02-23,2261.43
2023-02-24,2254.66
2023-02-27,2250.09
2023-02-28,2271.14
2023-03-01,2283.59
2023-03-02,2282.97
2023-03-03,2302.85
2023-03-06,2309.99
2023-03-07,2290.13
2023-03-08,2283.24
2023-03-09,2270.22
2023-03-10,2246.79
2023-03-13,2255.31
2023-03-14,2254.54
2023-03-15,2280.46
2023-03-16,2263.09
2023-03-17,2267.09
2023-03-20,2243.46
2023-03-21,2247.96
2023-03-22,2251.77
2023-03-23,2248.85
2023-03-24,2236.89
2023-03-27,2209.46
2023-03-28,2204.83
2023-03-29,2207.42
2023-03-30,2225.42
2023-03-31,2232.36
2023-04-03,2226.07
2023-04-04,2225.56
2023-04-06,2215.76
2023-04-07,2224.34
2023-04-10,2255.98
2023-04-11,2249.11
2023-04-12,2247.84
2023-04-13,2253.08
2023-04-14,2279.52
2023-04-17,2295.57
2023-04-18,2282.23
2023-04-19,2271.64
2023-04-20,2266.04
2023-04-21,2234.77
2023-04-24,2236.48
2023-04-25,2227.23
2023-04-26,2262.81
2023-04-27,2278.66
2023-04-28,2281.87
2023-05-04,2330.99
2023-05-05,2316.53
2023-05-08,2339.33
2023-05-09,2327.32
2023-05-10,2315.91
2023-05-11,2344.6
2023-05-12,2361.65
2023-05-15,2365.97
2023-05-16,2361.43
2023-05-17,2370.1
2023-05-18,2364.3
2023-05-19,2340.17
2023-05-22,2395.11
2023-05-23,2354.68
2023-05-24,2333.81
2023-05-25,2363.98
2023-05-26,2365.41
2023-05-29,2413.69
2023-05-30,2407.72
2023-05-31,2379.51
2023-06-01,2349.73
2023-06-02,2353.19
2023-06-05,2358.68
2023-06-06,2306.53
2023-06-07,2299.37
2023-06-08,2316.71
2023-06-09,2351.12
2023-06-12,2314.19
2023-06-13,2304.14
2023-06-14,2279.99
2023-06-15,2300.33
2023-06-16,2290.36
2023-06-19,2298.82
2023-06-20,2286.88
2023-06-21,2291.99
2023-06-26,2341.21
2023-06-27,2342.01
2023-06-28,2379.76
2023-06-29,2355.8
2023-06-30,2347.02
2023-07-03,2368.52
2023-07-04,2349.34
2023-07-05,2345.82
2023-07-06,2341.73
2023-07-07,2358.19
2023-07-10,2375.83
2023-07-11,2363.13
2023-07-12,2365.62
2023-07-13,2373.42
2023-07-14,2350.92
2023-07-17,2346.05
2023-07-18,2332.93
2023-07-19,2328.61
2023-07-20,2306.07
2023-07-21,2290.04
2023-07-24,2293.72
2023-07-25,2284.52
2023-07-26,2281.22
2023-07-27,2267.22
2023-07-28,2280.21
2023-07-31,2297.14
2023-08-01,2327.53
2023-08-02,2309.51
2023-08-03,2318.03
2023-08-04,2306.79
2023-08-07,2315.18
2023-08-08,2311.78
2023-08-09,2288.87
2023-08-10,2301.85
2023-08-11,2255.62
2023-08-14,2265.77
2023-08-15,2274.84
2023-08-16,2258.49
2023-08-17,2265.2
2023-08-18,2253.01
2023-08-21,2235.2
2023-08-22,2231.4
2023-08-23,2202.8
2023-08-24,2179.69
2023-08-25,2191.83
2023-08-28,2194.69
2023-08-29,2202.57
2023-08-30,2189.77
2023-08-31,2193.83
2023-09-01,2186.21
2023-09-04,2199.26
2023-09-05,2214.73
2023-09-06,2201.22
2023-09-07,2176.57
2023-09-11,2204.98
2023-09-12,2214.26
2023-09-13,2217.13
2023-09-14,2238.0
2023-09-15,2213.86
2023-09-18,2208.69
2023-09-19,2209.89
2023-09-20,2192.8
2023-09-21,2175.91
2023-09-22,2184.43
2023-09-25,2176.5
2023-09-26,2171.97
2023-09-27,2169.68
2023-09-28,2175.94
2023-10-09,2186.82
2023-10-10,2177.4
2023-10-11,2166.47
2023-10-12,2183.0
2023-10-13,2172.17
2023-10-16,2173.63
2023-10-17,2184.18
2023-10-18,2153.24
2023-10-19,2123.59
2023-10-20,2123.26
2023-10-23,2079.59
2023-10-24,2109.44
2023-10-25,2103.62
2023-10-26,2138.18
2023-10-27,2156.59
2023-10-30,2160.9
2023-10-31,2157.69
2023-11-01,2160.57
2023-11-02,2154.18
2023-11-03,2160.35
2023-11-06,2151.58
2023-11-07,2147.15
2023-11-08,2141.78
2023-11-09,2151.43
2023-11-10,2161.01
2023-11-13,2163.87
2023-11-14,2161.14
2023-11-15,2176.21
2023-11-16,2167.65
2023-11-17,2170.87
2023-11-20,2175.17
2023-11-21,2171.74
2023-11-22,2159.36
2023-11-23,2168.62
2023-11-24,2156.88
2023-11-27,2155.43
2023-11-28,2158.33
2023-11-29,2146.75
2023-11-30,2165.74
2023-12-01,2169.14
2023-12-04,2166.24
2023-12-05,2147.44
2023-12-06,2146.42
2023-12-07,2150.13
2023-12-08,2160.02
2023-12-11,2179.64
2023-12-12,2190.24
2023-12-13,2188.07
2023-12-14,2195.26
2023-12-15,2174.17
2023-12-18,2165.23
2023-12-19,2153.32
2023-12-20,2153.84
2023-12-21,2155.88
2023-12-22,2151.28
2023-12-25,2153.33
2023-12-26,2149.59
2023-12-27,2161.35
2023-12-28,2166.06
2023-12-29,2172.91
2024-01-02,2207.58
2024-01-03,2234.0
2024-01-04,2230.45
2024-01-05,2215.24
2024-01-08,2190.32
2024-01-09,2197.0
2024-01-10,2186.65
2024-01-11,2181.26
2024-01-12,2206.1
2024-01-15,2203.53
2024-01-16,2196.48
2024-01-17,2161.84
2024-01-18,2143.66
2024-01-19,2128.32
2024-01-22,2056.31
2024-01-23,2075.33
2024-01-24,2119.51
2024-01-25,2178.23
2024-01-26,2192.35
2024-01-29,2189.98
2024-01-30,2166.72
2024-01-31,2152.07
2024-02-01,2118.95
2024-02-02,2094.47
2024-02-05,2056.16
2024-02-06,2101.75
2024-02-07,2120.8
2024-02-08,2149.09
2024-02-19,2197.05
2024-02-20,2208.03
2024-02-21,2201.28
2024-02-22,2223.95
2024-02-23,2243.22
2024-02-26,2200.92
2024-02-27,2215.21
2024-02-28,2204.33
2024-02-29,2228.12
2024-03-01,2219.64
2024-03-04,2253.98
2024-03-05,2266.31
2024-03-06,2284.91
2024-03-07,2291.54
2024-03-08,2313.59
2024-03-11,2322.16
2024-03-12,2260.56
2024-03-13,2271.82
2024-03-14,2269.0
2024-03-15,2284.61
2024-03-18,2303.62
2024-03-19,2283.47
2024-03-20,2294.86
2024-03-21,2288.28
2024-03-22,2276.93
2024-03-25,2272.49
2024-03-26,2285.97
2024-03-27,2264.64
2024-03-28,2277.2
2024-03-29,2307.51
2024-04-01,2304.34
2024-04-02,2319.65
2024-04-03,2314.66
2024-04-08,2368.78
2024-04-09,2358.12
2024-04-10,2372.84
2024-04-11,2389.95
2024-04-12,2367.07
2024-04-15,2387.81
2024-04-16,2335.37
2024-04-17,2380.07
2024-04-18,2345.68
2024-04-19,2341.14
2024-04-22,2323.97
2024-04-23,2291.27
2024-04-24,2321.39
2024-04-25,2314.78
2024-04-26,2316.46
2024-04-29,2325.77
2024-04-30,2337.48
2024-05-06,2365.95
2024-05-07,2347.2
2024-05-08,2340.64
2024-05-09,2353.43
2024-05-10,2384.97
2024-05-13,2418.3
2024-05-14,2412.65
2024-05-15,2368.57
2024-05-16,2347.24
2024-05-17,2362.6
2024-05-20,2393.79
2024-05-21,2383.38
2024-05-22,2382.19
2024-05-23,2354.06
2024-05-24,2400.08
2024-05-27,2431.41
2024-05-28,2463.65
2024-05-29,2461.99
2024-05-30,2423.99
2024-05-31,2411.0
2024-06-03,2418.27
2024-06-04,2448.6
2024-06-05,2439.29
2024-06-06,2438.06
2024-06-07,2478.87
2024-06-11,2460.51
2024-06-12,2477.57
2024-06-13,2486.55
2024-06-14,2450.46
2024-06-17,2423.1
2024-06-18,2423.72
2024-06-19,2408.53
2024-06-20,2405.04
2024-06-21,2404.52
2024-06-24,2404.69
2024-06-25,2393.88
2024-06-26,2402.01
2024-06-27,2380.86
2024-06-28,2428.52
2024-07-01,2482.37
2024-07-02,2490.89
2024-07-03,2477.99
2024-07-04,2462.01
2024-07-05,2452.13
2024-07-08,2473.56
2024-07-09,2500.8
2024-07-10,2447.2
2024-07-11,2470.7
2024-07-12,2443.13
2024-07-15,2451.59
2024-07-16,2457.54
2024-07-17,2420.64
2024-07-18,2455.58
2024-07-19,2444.89
2024-07-22,2426.36
2024-07-23,2416.25
2024-07-24,2452.39
2024-07-25,2447.55
2024-07-26,2433.05
2024-07-29,2441.84
2024-07-30,2416.33
2024-07-31,2408.09
2024-08-01,2405.92
2024-08-02,2390.41
2024-08-05,2351.28
2024-08-06,2352.34
2024-08-07,2380.7
2024-08-08,2368.16
2024-08-09,2352.08
2024-08-12,2345.93
2024-08-13,2353.24
2024-08-14,2369.51
2024-08-15,2389.19
2024-08-16,2365.29
2024-08-19,2370.04
2024-08-20,2345.89
2024-08-21,2328.27
2024-08-22,2347.8
2024-08-23,2321.47
2024-08-26,2322.58
2024-08-27,2308.33
2024-08-28,2321.0
2024-08-29,2298.01
2024-08-30,2295.5
2024-09-02,2299.07
2024-09-03,2260.83
2024-09-04,2251.29
2024-09-05,2251.08
2024-09-06,2232.72
2024-09-09,2215.47
2024-09-10,2210.47
2024-09-11,2145.6
2024-09-12,2153.72
2024-09-13,2157.8
2024-09-18,2162.37
2024-09-19,2178.72
2024-09-20,2171.53
2024-09-23,2194.46
2024-09-24,2267.16
2024-09-25,2274.14
2024-09-26,2299.89
2024-09-27,2343.55
2024-09-30,2500.2
2024-10-08,2521.89
2024-10-09,2371.08
2024-10-10,2422.2
2024-10-11,2379.54
2024-10-14,2403.8
2024-10-15,2353.7
2024-10-16,2366.48
2024-10-17,2332.69
2024-10-18,2361.5
2024-10-21,2341.49
2024-10-22,2381.83
2024-10-23,2397.53
2024-10-24,2382.47
2024-10-25,2380.14
2024-10-28,2407.46
2024-10-29,2381.46
2024-10-30,2372.22
2024-10-31,2396.16
2024-11-01,2387.51
2024-11-04,2392.7
2024-11-05,2414.33
2024-11-06,2398.36
2024-11-07,2443.9
2024-11-08,2429.55
2024-11-11,2435.61
2024-11-12,2411.29
2024-11-13,2419.05
2024-11-14,2381.1
2024-11-15,2356.1
2024-11-18,2373.47
2024-11-19,2380.24
2024-11-20,2397.7
2024-11-21,2402.35
2024-11-22,2345.05
2024-11-25,2335.96
2024-11-26,2316.6
2024-11-27,2343.41
2024-11-28,2339.24
2024-11-29,2342.72
2024-12-02,2376.5
2024-12-03,2409.2
2024-12-04,2400.72
2024-12-05,2396.45
2024-12-06,2419.38
2024-12-09,2432.71
2024-12-10,2414.63
2024-12-11,2432.86
2024-12-12,2442.9
2024-12-13,2415.79
2024-12-16,2453.51
2024-12-17,2427.79
2024-12-18,2445.37
2024-12-19,2417.58
2024-12-20,2403.66
2024-12-23,2414.85
2024-12-24,2441.01
2024-12-25,2430.34
2024-12-26,2403.53
2024-12-27,2432.31
2024-12-30,2406.86
2024-12-31,2395.27
2025-01-02,2333.37
2025-01-03,2301.22
2025-01-06,2293.42
2025-01-07,2284.33
2025-01-08,2296.6
2025-01-09,2268.05
2025-01-10,2229.82
2025-01-13,2220.88
2025-01-14,2262.62
2025-01-15,2255.41
2025-01-16,2261.32
2025-01-17,2260.17
2025-01-20,2260.14
2025-01-21,2254.8
2025-01-22,2244.93
2025-01-23,2246.24
2025-01-24,2240.46
2025-01-27,2271.28
2025-02-05,2250.88
2025-02-06,2266.24
2025-02-07,2275.16
2025-02-10,2272.51
2025-02-11,2267.1
2025-02-12,2273.66
2025-02-13,2272.72
2025-02-14,2271.4
2025-02-17,2296.94
2025-02-18,2292.35
2025-02-19,2287.92
2025-02-20,2282.7
2025-02-21,2274.85
2025-02-24,2273.98
2025-02-25,2253.49
2025-02-26,2277.2
2025-02-27,2268.34
2025-02-28,2250.0
2025-03-03,2240.77
2025-03-04,2242.59
2025-03-05,2248.18
2025-03-06,2246.32
2025-03-07,2238.8
2025-03-10,2236.89
2025-03-11,2245.21
2025-03-12,2257.07
2025-03-13,2276.43
2025-03-14,2287.91
2025-03-17,2289.09
2025-03-18,2282.18
2025-03-19,2311.34
2025-03-20,2310.97
2025-03-21,2305.44
2025-03-24,2310.49
2025-03-25,2338.79
2025-03-26,2328.72
2025-03-27,2301.91
2025-03-28,2288.68
2025-03-31,2292.14
2025-04-01,2333.0
2025-04-02,2314.32
2025-04-03,2346.99
2025-04-07,2220.81
2025-04-08,2272.75
2025-04-09,2287.25
2025-04-10,2291.49
2025-04-11,2278.57
2025-04-14,2308.06
2025-04-15,2322.43
2025-04-16,2329.36
2025-04-17,2323.98
2025-04-18,2318.99
2025-04-21,2329.02
2025-04-22,2328.05
2025-04-23,2318.35
2025-04-24,2343.45
2025-04-25,2375.43
2025-04-28,2384.71
2025-04-29,2342.33
2025-04-30,2325.57
2025-05-06,2347.97
2025-05-07,2355.91
2025-05-08,2364.74
2025-05-09,2377.21
2025-05-12,2371.11
2025-05-13,2378.58
2025-05-14,2386.32
2025-05-15,2389.23
2025-05-16,2379.01
2025-05-19,2399.01
2025-05-20,2424.4
2025-05-21,2430.93
2025-05-22,2415.57
2025-05-23,2383.64
2025-05-26,2397.91
2025-05-27,2396.84
2025-05-28,2390.51
2025-05-29,2393.01
2025-05-30,2379.4
2025-06-03,2373.85
2025-06-04,2371.11
2025-06-05,2368.98
2025-06-06,2376.19
2025-06-09,2379.68
2025-06-10,2378.64
2025-06-11,2380.86
2025-06-12,2371.15
2025-06-13,2382.43
2025-06-16,2378.9
2025-06-17,2398.47
2025-06-18,2393.96
2025-06-19,2370.78
2025-06-20,2355.4
2025-06-23,2357.88
2025-06-24,2364.41
2025-06-25,2382.86
2025-06-26,2381.73
2025-06-27,2357.57
2025-06-30,2366.45
2025-07-01,2391.2
2025-07-02,2393.36
2025-07-03,2394.78
2025-07-04,2410.9
2025-07-07,2455.91
2025-07-08,2446.73
2025-07-09,2445.01
2025-07-10,2437.58
2025-07-11,2437.71
2025-07-14,2462.94
2025-07-15,2423.5
2025-07-16,2418.59
2025-07-17,2412.69
2025-07-18,2404.36
2025-07-21,2428.22
2025-07-22,2440.9
2025-07-23,2418.97
2025-07-24,2416.89
2025-07-25,2397.88
2025-07-28,2389.1
2025-07-29,2385.03
2025-07-30,2394.61
2025-07-31,2348.18
2025-08-01,2353.83
2025-08-04,2361.91
2025-08-05,2372.41
2025-08-06,2372.69
2025-08-07,2375.9
2025-08-08,2391.77
2025-08-11,2384.39
2025-08-12,2387.62
2025-08-13,2382.94
2025-08-14,2365.54
2025-08-15,2378.73
2025-08-18,2391.17
2025-08-19,2393.37
2025-08-20,2399.98
2025-08-21,2421.26
2025-08-22,2423.76
2025-08-25,2446.82
2025-08-26,2444.2
2025-08-27,2413.64
2025-08-28,2412.53
2025-08-29,2407.56
2025-09-01,2414.74
2025-09-02,2438.57
2025-09-03,2407.7
2025-09-04,2410.47
2025-09-05,2436.51
2025-09-08,2469.53
2025-09-09,2460.05
2025-09-10,2449.15
2025-09-11,2464.89
2025-09-12,2456.05
2025-09-15,2449.72
2025-09-16,2441.7
2025-09-17,2452.62
2025-09-18,2413.2
2025-09-19,2402.61
2025-09-22,2393.59
2025-09-23,2403.68
2025-09-24,2412.18
2025-09-25,2401.12
2025-09-26,2409.42
2025-09-29,2416.78
2025-09-30,2417.33
2025-10-09,2480.26
2025-10-10,2500.77
2025-10-13,2491.72
2025-10-14,2503.81
2025-10-15,2514.82
2025-10-16,2508.39
2025-10-17,2483.42
2025-10-20,2493.11
2025-10-21,2506.72
2025-10-22,2499.32
2025-10-23,2521.52
2025-10-24,2510.26
2025-10-27,2540.51
2025-10-28,2531.84
2025-10-29,2553.34
2025-10-30,2556.73
2025-10-31,2525.46
2025-11-03,2544.19
2025-11-04,2550.17
2025-11-05,2564.68
2025-11-06,2585.79
2025-11-07,2586.51
2025-11-10,2591.94
2025-11-11,2597.51
2025-11-12,2589.23
2025-11-13,2582.13
2025-11-14,2570.55
2025-11-17,2555.14
2025-11-18,2526.08
2025-11-19,2519.0
2025-11-20,2514.23
2025-11-21,2459.14
2025-11-24,2452.05
2025-11-25,2464.27
2025-11-26,2461.59
2025-11-27,2473.35
2025-11-28,2481.1
2025-12-01,2490.01
2025-12-02,2488.87
2025-12-03,2490.77
2025-12-04,2483.91
2025-12-05,2483.96
2025-12-08,2473.49
2025-12-09,2465.58
2025-12-10,2469.98
2025-12-11,2457.69
2025-12-12,2481.75
2025-12-15,2480.65
2025-12-16,2451.51
2025-12-17,2457.58
2025-12-18,2460.14
2025-12-19,2467.16
2025-12-22,2462.41
2025-12-23,2459.19
2025-12-24,2472.44
2025-12-25,2479.12
2025-12-26,2487.69
2025-12-29,2456.93
2025-12-30,2428.84
2025-12-31,2420.02
